summary	all_reads	30503945
summary	mapped_reads	4071555
summary	reads_with_mapq	4071555
summary	weighted_reads_with_mapq	3680132.871310704
summary	mapping_to_te_weighted	3674559.316855199
summary	mapping_to_scg_weighted	5573.554455445559
scg	JAEIGT010000022.1:960077-949647	8589	1897.8910891089138	1.0115248014978138
scg	JAEIGT010000376.1:3380796-3368528	8583	1913.752475247528	1.0206915152031766
scg	JAEIGT010000386.1:5330659-5321730	8334	1761.910891089111	0.9677836832990093
te	rnd-1_family-167#Unknown	2181	3173.4257425742467	6.660710017242787
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	10805.009900990246	29.250238614078956
te	rnd-1_family-17#LINE/CR1	4419	57263.36633662995	59.319943047433924
te	rnd-4_family-1317#LINE/I-Jockey	3471	9782.861386138695	12.902062401316433
te	rnd-4_family-281#Unknown	242	55.03960396039604	1.0411367727925203
te	rnd-1_family-150#LINE/I-Jockey	4695	37201.33663366456	36.271941247947936
te	rnd-1_family-284#LINE/I-Jockey	4169	4294.425742574268	4.715427305956886
te	rnd-1_family-327#LINE/I-Jockey	4855	5534.346534653482	5.218251018769259
te	rnd-1_family-95#LINE/R1	5387	15978.574257425807	13.578096829927322
te	rnd-1_family-11#RC/Helitron	264	5825.4356435644695	101.01185196052823
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	18564.75247524764	64.97245407735777
te	rnd-1_family-181#DNA/CMC-Transib	1148	2024.2277227722777	8.071705945734044
te	rnd-1_family-20#LTR/Gypsy	2050	10073.683168316977	22.49480735286018
te	rnd-1_family-200#RC/Helitron	482	896.6930693069314	8.516175965804788
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	2008.0495049505005	5.577827250383959
te	rnd-1_family-226#LTR/Gypsy	113	1.7029702970297027	0.06898846489980508
te	rnd-1_family-256#LINE/CR1	536	1090.4059405940616	9.312606895939894
te	rnd-1_family-261#Unknown	757	598.29702970297	3.618002136163961
te	rnd-1_family-269#LTR/Gypsy	2891	2519.000000000003	3.988668354077649
te	rnd-1_family-29#RC/Helitron	557	1701.1980198019787	13.981299049236798
te	rnd-1_family-308#Unknown	391	28.445544554455438	0.33303152532648567
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	4.099009900990099	0.11582753247712753
te	rnd-1_family-324#SINE/ID	95	136.9504950495049	6.599147763392516
te	rnd-1_family-42#DNA/P	1162	6871.683168316918	27.071034414571557
te	rnd-1_family-47#DNA/CMC-Transib	1046	9830.376237623957	43.02157513673316
te	rnd-1_family-56#LTR/Gypsy	3452	3449.3069306930747	4.574134236982163
te	rnd-1_family-7#RC/Helitron	774	8694.841584158446	51.42432085097661
te	rnd-1_family-96#LTR/Gypsy	299	8.94059405940594	0.1368809592033758
te	rnd-3_family-210#Unknown	215	27.356435643564357	0.5824637512858909
te	rnd-3_family-289#Unknown	670	61.069306930693095	0.41724970687023405
te	rnd-3_family-441#DNA/hAT-Blackjack	612	2482.504950495048	18.56891604896905
te	rnd-3_family-500#DNA/CMC-Transib	1768	2643.910891089111	6.845613963586169
te	rnd-3_family-542#Unknown	121	11.316831683168314	0.4281415115315166
te	rnd-3_family-62#Unknown	147	40.1386138613861	1.2499507098374656
te	rnd-3_family-620#LTR/Gypsy	574	254.83168316831683	2.0323073229864246
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	3166.8019801980163	5.929115302247816
te	rnd-4_family-1006#Unknown	215	0.0	0.0
