summary	all_reads	28471677
summary	mapped_reads	4265281
summary	reads_with_mapq	4265281
summary	weighted_reads_with_mapq	3862895.3564604204
summary	mapping_to_te_weighted	3858439.198044501
summary	mapping_to_scg_weighted	4456.1584158415835
scg	JAEIGT010000022.1:960077-949647	8589	1423.8910891089095	0.9483689975707296
scg	JAEIGT010000376.1:3380796-3368528	8583	1495.2970297029701	0.9966244490426942
scg	JAEIGT010000386.1:5330659-5321730	8334	1536.9702970297046	1.0550065533865762
te	rnd-1_family-167#Unknown	2181	3643.60396039603	9.5569360247014
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	9086.920792079318	30.740881285357474
te	rnd-1_family-17#LINE/CR1	4419	57339.71287128349	74.22918482974559
te	rnd-4_family-1317#LINE/I-Jockey	3471	8046.2178217822675	13.261124444649932
te	rnd-4_family-281#Unknown	242	38.643564356435654	0.9134925092544977
te	rnd-1_family-150#LINE/I-Jockey	4695	34704.29702970424	42.285438060937025
te	rnd-1_family-284#LINE/I-Jockey	4169	3972.7128712871167	5.451279642432437
te	rnd-1_family-327#LINE/I-Jockey	4855	6253.841584158465	7.368868740364773
te	rnd-1_family-95#LINE/R1	5387	12213.207920792243	12.96958124610928
te	rnd-1_family-11#RC/Helitron	264	5831.722772277334	126.36771204053301
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	17693.188118811977	77.38228148413113
te	rnd-1_family-181#DNA/CMC-Transib	1148	2636.1287128712997	13.136144053701534
te	rnd-1_family-20#LTR/Gypsy	2050	8597.62376237639	23.99207188858756
te	rnd-1_family-200#RC/Helitron	482	838.940594059405	9.956973468845659
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	2601.1089108910933	9.029100945203782
te	rnd-1_family-226#LTR/Gypsy	113	1.1287128712871286	0.05714104953374435
te	rnd-1_family-256#LINE/CR1	536	1130.118811881187	12.061532557189585
te	rnd-1_family-261#Unknown	757	463.5247524752476	3.5028394328004206
te	rnd-1_family-269#LTR/Gypsy	2891	1940.6237623762395	3.8400460469853903
te	rnd-1_family-29#RC/Helitron	557	1031.1980198019767	10.590831393882572
te	rnd-1_family-308#Unknown	391	47.85148514851485	0.7001028456233289
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	2.405940594059406	0.08495971838569884
te	rnd-1_family-324#SINE/ID	95	140.59405940594073	8.466161411066139
te	rnd-1_family-42#DNA/P	1162	6515.594059406038	32.0768024536257
te	rnd-1_family-47#DNA/CMC-Transib	1046	10320.564356435774	56.44363057471684
te	rnd-1_family-56#LTR/Gypsy	3452	4654.14851485147	7.712809938556767
te	rnd-1_family-7#RC/Helitron	774	9748.099009901007	72.04803653263309
te	rnd-1_family-96#LTR/Gypsy	299	10.415841584158416	0.19928121235619886
te	rnd-3_family-210#Unknown	215	22.93069306930694	0.6101293264535771
te	rnd-3_family-289#Unknown	670	55.495049504950494	0.4738300711958626
te	rnd-3_family-441#DNA/hAT-Blackjack	612	2455.811881188116	22.955505086311067
te	rnd-3_family-500#DNA/CMC-Transib	1768	2663.1683168316836	8.617068269753121
te	rnd-3_family-542#Unknown	121	12.940594059405937	0.6118035919014234
te	rnd-3_family-62#Unknown	147	30.7326732673267	1.195986239769655
