summary	all_reads	25620923
summary	mapped_reads	3875940
summary	reads_with_mapq	3875940
summary	weighted_reads_with_mapq	3526788.6732863546
summary	mapping_to_te_weighted	3522256.9604150476
summary	mapping_to_scg_weighted	4531.712871287131
scg	JAEIGT010000022.1:960077-949647	8589	1455.6930693069298	0.9537249924028803
scg	JAEIGT010000376.1:3380796-3368528	8583	1567.31683168317	1.0275752538233032
scg	JAEIGT010000386.1:5330659-5321730	8334	1508.7029702970306	1.0186997537738165
te	rnd-1_family-167#Unknown	2181	3009.6336633663345	7.765222822028873
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	8074.039603960492	26.868487510502717
te	rnd-1_family-17#LINE/CR1	4419	54736.91089108654	69.70312262882925
te	rnd-4_family-1317#LINE/I-Jockey	3471	7900.217821782256	12.807973015661249
te	rnd-4_family-281#Unknown	242	28.584158415841586	0.6646698757251177
te	rnd-1_family-150#LINE/I-Jockey	4695	32188.36633663524	38.57973948957073
te	rnd-1_family-284#LINE/I-Jockey	4169	4227.544554455449	5.706269121328138
te	rnd-1_family-327#LINE/I-Jockey	4855	6501.930693069344	7.536141661171028
te	rnd-1_family-95#LINE/R1	5387	13062.247524752598	13.64479092878709
te	rnd-1_family-11#RC/Helitron	264	5013.356435643592	106.8613380654351
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	14262.059405940667	61.35789459660867
te	rnd-1_family-181#DNA/CMC-Transib	1148	1583.5148514851478	7.762045867915462
te	rnd-1_family-20#LTR/Gypsy	2050	8957.198019802174	24.587493963191633
te	rnd-1_family-200#RC/Helitron	482	749.3861386138641	8.748922498508593
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	1891.1287128712897	6.457431874936132
te	rnd-1_family-226#LTR/Gypsy	113	0.5742574257425742	0.02859724053102786
te	rnd-1_family-256#LINE/CR1	536	971.7128712871266	10.201619417471138
te	rnd-1_family-261#Unknown	757	465.8118811881183	3.4626662507345034
te	rnd-1_family-269#LTR/Gypsy	2891	2981.306930693073	5.803026448657621
te	rnd-1_family-29#RC/Helitron	557	1142.0297029702913	11.537671148480385
te	rnd-1_family-308#Unknown	391	45.5940594059406	0.656186747902298
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	4.356435643564357	0.1513255426993088
te	rnd-1_family-324#SINE/ID	95	105.45544554455445	6.246566353039109
te	rnd-1_family-42#DNA/P	1162	4933.465346534678	23.891416854612615
te	rnd-1_family-47#DNA/CMC-Transib	1046	6547.445544554523	35.223796425341995
te	rnd-1_family-56#LTR/Gypsy	3452	3585.0198019801924	5.84408768846588
te	rnd-1_family-7#RC/Helitron	774	8320.524752475358	60.49308153560418
te	rnd-1_family-96#LTR/Gypsy	299	11.851485148514854	0.22304759263449203
te	rnd-3_family-210#Unknown	215	20.415841584158407	0.5343487271188994
te	rnd-3_family-289#Unknown	670	45.35643564356435	0.38094306105527964
te	rnd-3_family-441#DNA/hAT-Blackjack	612	1843.089108910898	16.946923250070622
te	rnd-3_family-500#DNA/CMC-Transib	1768	2123.752475247516	6.759546956654081
te	rnd-3_family-542#Unknown	121	14.752475247524746	0.6860811325461896
te	rnd-3_family-62#Unknown	147	43.47524752475247	1.664258104434318
te	rnd-3_family-620#LTR/Gypsy	574	183.7326732673267	1.8012353164836623
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2858.1485148514826	6.578121341138947
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	12639.574257425933	10.534064277586644
te	rnd-4_family-117#Unknown	391	33.12871287128713	0.47678628848666427
te	rnd-4_family-1195#LTR/Pao	444	380.70297029702994	4.825021435593992
te	rnd-4_family-1196#LTR/Pao	886	301.54455445544534	1.915198178762886
te	rnd-4_family-1380#RC/Helitron	160	27.099009900990104	0.9530800806763826
te	rnd-4_family-141#Unknown	592	291.29702970297	2.768919319197367
te	rnd-4_family-1462#Unknown	605	177.31683168316832	1.649265369499291
te	rnd-4_family-1575#Unknown	567	23.0891089108911	0.22915010751609627
te	rnd-4_family-1747#Unknown	140	21.386138613861387	0.859607693203606
te	rnd-4_family-183#Unknown	539	320.4059405940595	3.345089533400902
te	rnd-4_family-1887#Unknown	165	22.683168316831683	0.7735986855166234
te	rnd-4_family-2015#LTR/Gypsy	1198	1519.9603960396023	7.139559314976446
te	rnd-4_family-2016#LTR/Copia	4987	4981.306930693074	5.620822694935297
te	rnd-4_family-2135#Unknown	1155	1273.1089108910892	6.202682133720116
te	rnd-4_family-2145#LTR/Gypsy	3393	2290.6930693069366	3.799084856887021
te	rnd-4_family-2239#LINE/I	2198	1226.841584158415	3.1409191104196728
te	rnd-4_family-2240#Unknown	812	2010.5643564356471	13.933425561604164
te	rnd-4_family-2241#LINE/I	1737	2848.1089108910733	9.226834399106501
te	rnd-4_family-2244#Unknown	926	292.60396039603955	1.7781367800648264
te	rnd-4_family-2359#Unknown	981	571.4851485148513	3.2781731827121314
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	1875.8712871287125	8.04572441453565
te	rnd-4_family-3216#Unknown	1343	1216.9108910891084	5.098926094798002
te	rnd-4_family-3266#LTR/Gypsy	2206	1192.5643564356399	3.0420914730481083
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	251.99009900990114	2.1715320713243
te	rnd-4_family-361#Unknown	406	43.50495049504953	0.6029878997344583
te	rnd-4_family-3711#Unknown	252	7.089108910891089	0.1583022397977834
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	62.34653465346533	0.9355715434252281
te	rnd-4_family-4385#LTR/Gypsy	1799	166.37623762376248	0.5204225276190159
te	rnd-4_family-4466#LTR/Gypsy	1840	3956.9405940593915	12.101456921173467
te	rnd-4_family-465#Unknown	213	29.841584158415852	0.7883847640066809
