summary	all_reads	20198169
summary	mapped_reads	2987698
summary	reads_with_mapq	2987698
summary	weighted_reads_with_mapq	2712361.029714167
summary	mapping_to_te_weighted	2708912.089120064
summary	mapping_to_scg_weighted	3448.9405940594074
scg	JAEIGT010000022.1:960077-949647	8589	1133.6633663366324	0.9755093508571316
scg	JAEIGT010000376.1:3380796-3368528	8583	1117.4059405940577	0.9621921069384987
scg	JAEIGT010000386.1:5330659-5321730	8334	1197.871287128714	1.0622985422043698
te	rnd-1_family-167#Unknown	2181	2267.396039603962	7.683545098986806
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	6397.81188118817	27.962615121367097
te	rnd-1_family-17#LINE/CR1	4419	42665.99999999981	71.35885190405924
te	rnd-4_family-1317#LINE/I-Jockey	3471	7001.891089108969	14.909073787865628
te	rnd-4_family-281#Unknown	242	28.534653465346533	0.8714594090520527
te	rnd-1_family-150#LINE/I-Jockey	4695	25415.257425743675	40.008184370651584
te	rnd-1_family-284#LINE/I-Jockey	4169	3230.930693069298	5.7277713589297115
te	rnd-1_family-327#LINE/I-Jockey	4855	5349.00990099013	8.142806114958399
te	rnd-1_family-95#LINE/R1	5387	9106.237623762492	12.493436963968957
te	rnd-1_family-11#RC/Helitron	264	3861.0990099009878	108.09284262323088
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	10497.841584158423	59.31741238084962
te	rnd-1_family-181#DNA/CMC-Transib	1148	1660.3564356435604	10.689302521905468
te	rnd-1_family-20#LTR/Gypsy	2050	7145.9009900991405	25.762799882955285
te	rnd-1_family-200#RC/Helitron	482	648.0990099009913	9.93766256968457
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	2151.0297029702992	9.646707862392276
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	785.089108910891	10.825403415106358
te	rnd-1_family-261#Unknown	757	345.1287128712877	3.3695750893755134
te	rnd-1_family-269#LTR/Gypsy	2891	2182.217821782181	5.578788964751883
te	rnd-1_family-29#RC/Helitron	557	934.6732673267314	12.402080700407712
te	rnd-1_family-308#Unknown	391	24.029702970297038	0.4542151040288682
