summary	all_reads	26607127
summary	mapped_reads	3836731
summary	reads_with_mapq	3836731
summary	weighted_reads_with_mapq	3482321.3663552944
summary	mapping_to_te_weighted	3476907.0693255602
summary	mapping_to_scg_weighted	5414.297029702986
scg	JAEIGT010000022.1:960077-949647	8589	1706.2574257425752	0.9352015482396892
scg	JAEIGT010000376.1:3380796-3368528	8583	1816.5148514851496	0.9963297670700251
scg	JAEIGT010000386.1:5330659-5321730	8334	1891.5247524752476	1.0684686846902853
te	rnd-1_family-167#Unknown	2181	2719.1782178217827	5.869286000477881
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	9691.613861386264	26.98085824615362
te	rnd-1_family-17#LINE/CR1	4419	52313.26732672997	55.730265163743354
te	rnd-4_family-1317#LINE/I-Jockey	3471	9498.673267326836	12.882839640424987
te	rnd-4_family-281#Unknown	242	42.21782178217821	0.8212657693680553
te	rnd-1_family-150#LINE/I-Jockey	4695	32612.178217823184	32.69997915262949
te	rnd-1_family-284#LINE/I-Jockey	4169	4575.128712871304	5.16624130004557
te	rnd-1_family-327#LINE/I-Jockey	4855	7439.158415841617	7.213363836373799
te	rnd-1_family-95#LINE/R1	5387	15070.80198019819	13.170208591006705
te	rnd-1_family-11#RC/Helitron	264	4703.930693069327	83.88035364923437
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	15773.05940594069	56.7690282783144
te	rnd-1_family-181#DNA/CMC-Transib	1148	1771.0891089108875	7.262761618121839
te	rnd-1_family-20#LTR/Gypsy	2050	10656.811881188218	24.47240796139659
te	rnd-1_family-200#RC/Helitron	482	759.5346534653501	7.41829022758262
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	3071.1683168316818	8.77303126045025
te	rnd-1_family-226#LTR/Gypsy	113	0.37623762376237624	0.015674259939374383
te	rnd-1_family-256#LINE/CR1	536	979.4653465346537	8.602556843095455
te	rnd-1_family-261#Unknown	757	618.7128712871275	3.847658656333862
te	rnd-1_family-269#LTR/Gypsy	2891	2290.029702970292	3.7290335366547844
te	rnd-1_family-29#RC/Helitron	557	1391.9306930693042	11.764288915912058
te	rnd-1_family-308#Unknown	391	46.74257425742575	0.5627806213916996
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	5.544554455445546	0.16112202224879973
te	rnd-1_family-324#SINE/ID	95	124.03960396039605	6.146671889976314
te	rnd-1_family-42#DNA/P	1162	5698.415841584206	23.086137397009683
te	rnd-1_family-47#DNA/CMC-Transib	1046	7110.990099009992	32.003807892461985
te	rnd-1_family-56#LTR/Gypsy	3452	3333.326732673272	4.545800411909838
te	rnd-1_family-7#RC/Helitron	774	8295.386138613947	50.45438436458555
te	rnd-1_family-96#LTR/Gypsy	299	6.346534653465347	0.09992375199689356
te	rnd-3_family-210#Unknown	215	24.376237623762382	0.533742124931896
te	rnd-3_family-289#Unknown	670	62.35643564356433	0.4381368133579858
te	rnd-3_family-441#DNA/hAT-Blackjack	612	1969.5643564356437	15.150327446469673
te	rnd-3_family-500#DNA/CMC-Transib	1768	2108.6732673267275	5.614748361036043
te	rnd-3_family-542#Unknown	121	8.663366336633663	0.3370579494357638
te	rnd-3_family-62#Unknown	147	41.613861386138545	1.3326740675521873
te	rnd-3_family-620#LTR/Gypsy	574	145.04950495049505	1.189618265937893
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2775.257425742569	5.343522904801663
te	rnd-4_family-1006#Unknown	215	0.37623762376237624	0.00823809940999677
te	rnd-4_family-1066#LTR/Pao	6752	11833.08910891104	8.250285295929602
te	rnd-4_family-117#Unknown	391	35.09900990099009	0.4225920997317463
te	rnd-4_family-1195#LTR/Pao	444	330.8613861386141	3.508054890737931
te	rnd-4_family-1196#LTR/Pao	886	262.8118811881189	1.396415106596031
te	rnd-4_family-1380#RC/Helitron	160	28.425742574257427	0.836363557945996
te	rnd-4_family-141#Unknown	592	235.53465346534662	1.872993935626282
te	rnd-4_family-1462#Unknown	605	170.7722772277229	1.3288172598555563
te	rnd-4_family-1575#Unknown	567	26.871287128712886	0.22310467774655235
te	rnd-4_family-1747#Unknown	140	45.57425742574256	1.5324800546252348
te	rnd-4_family-183#Unknown	539	262.86138613861374	2.2958382856039883
te	rnd-4_family-1887#Unknown	165	16.524752475247528	0.4714702395193287
te	rnd-4_family-2015#LTR/Gypsy	1198	1333.0396039603916	5.238289537534096
te	rnd-4_family-2016#LTR/Copia	4987	7368.693069306957	6.955916568181996
te	rnd-4_family-2135#Unknown	1155	1543.3267326732655	6.290412997972677
te	rnd-4_family-2145#LTR/Gypsy	3393	2103.2772277227778	2.9182058618322633
te	rnd-4_family-2239#LINE/I	2198	1282.0891089108884	2.7459573547779823
te	rnd-4_family-2240#Unknown	812	2165.871287128703	12.556826110011935
te	rnd-4_family-2241#LINE/I	1737	2835.940594059393	7.686003469550544
te	rnd-4_family-2244#Unknown	926	300.83168316831706	1.5293815699036186
te	rnd-4_family-2359#Unknown	981	433.23762376237585	2.0790284058933977
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	2017.6435643564341	7.239588422719661
te	rnd-4_family-3216#Unknown	1343	1398.237623762376	4.901265589585201
te	rnd-4_family-3266#LTR/Gypsy	2206	1244.5049504950473	2.6557940025767226
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	305.7128712871285	2.203960507323731
te	rnd-4_family-361#Unknown	406	32.31683168316832	0.3747192534326765
te	rnd-4_family-3711#Unknown	252	10.326732673267328	0.1929148498532504
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	65.24752475247524	0.819098326249398
te	rnd-4_family-4385#LTR/Gypsy	1799	262.0198019801981	0.6856558979992281
te	rnd-4_family-4466#LTR/Gypsy	1840	3896.821782178198	9.970019013911998
