summary	all_reads	31718145
summary	mapped_reads	4114164
summary	reads_with_mapq	4114164
summary	weighted_reads_with_mapq	3733066.93071597
summary	mapping_to_te_weighted	3725175.732696013
summary	mapping_to_scg_weighted	7891.198019802045
scg	JAEIGT010000022.1:960077-949647	8589	2662.1188118811815	1.0019867245909058
scg	JAEIGT010000376.1:3380796-3368528	8583	2698.2574257425754	1.016298780226305
scg	JAEIGT010000386.1:5330659-5321730	8334	2530.8217821782146	0.9817144951827892
te	rnd-1_family-167#Unknown	2181	2747.663366336634	4.07272413098356
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	7079.34653465353	13.534016447373267
te	rnd-1_family-17#LINE/CR1	4419	52460.2178217798	38.378078237169504
te	rnd-4_family-1317#LINE/I-Jockey	3471	11265.564356435743	10.492415374670438
te	rnd-4_family-281#Unknown	242	34.28712871287129	0.4580289067489978
te	rnd-1_family-150#LINE/I-Jockey	4695	38915.504950496106	26.79564462464973
te	rnd-1_family-284#LINE/I-Jockey	4169	4021.8514851484942	3.1186832673817237
te	rnd-1_family-327#LINE/I-Jockey	4855	5769.4653465346855	3.841700205579859
te	rnd-1_family-95#LINE/R1	5387	20024.633663366763	12.016963445587734
te	rnd-1_family-11#RC/Helitron	264	5176.970297029783	63.39410608485588
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	15476.98019801985	38.252129631284056
te	rnd-1_family-181#DNA/CMC-Transib	1148	2260.326732673273	6.365118147052995
te	rnd-1_family-20#LTR/Gypsy	2050	12982.00990099032	20.472232771693417
te	rnd-1_family-200#RC/Helitron	482	808.227722772277	5.420805695905763
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	1412.0990099009896	2.770033855593045
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	995.7326732673254	6.0055820419957975
te	rnd-1_family-261#Unknown	757	856.8415841584138	3.659163303551113
te	rnd-1_family-269#LTR/Gypsy	2891	2880.900990099001	3.22149437296069
te	rnd-1_family-29#RC/Helitron	557	1378.1980198019762	7.998960686901712
te	rnd-1_family-308#Unknown	391	22.792079207920793	0.18844487208757743
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	1.613861386138614	0.03220537437321699
te	rnd-1_family-324#SINE/ID	95	142.049504950495	4.833850952113149
te	rnd-1_family-42#DNA/P	1162	5340.881188118833	14.858806419167088
te	rnd-1_family-47#DNA/CMC-Transib	1046	6482.910891089179	20.03620670961266
te	rnd-1_family-56#LTR/Gypsy	3452	3865.7425742574414	3.6202559767702556
te	rnd-1_family-7#RC/Helitron	774	8029.297029703034	33.536188296043505
te	rnd-1_family-96#LTR/Gypsy	299	12.643564356435647	0.13670218967283362
te	rnd-3_family-210#Unknown	215	31.386138613861394	0.4719288901589914
te	rnd-3_family-289#Unknown	670	97.02970297029701	0.46817372360515774
te	rnd-3_family-441#DNA/hAT-Blackjack	612	2072.1188118811906	10.945620016766359
