summary	all_reads	26388574
summary	mapped_reads	3989060
summary	reads_with_mapq	3989060
summary	weighted_reads_with_mapq	3618782.3465562216
summary	mapping_to_te_weighted	3614617.2475463236
summary	mapping_to_scg_weighted	4165.099009900976
scg	JAEIGT010000022.1:960077-949647	8589	1301.6138613861367	0.9275041946408702
scg	JAEIGT010000376.1:3380796-3368528	8583	1426.8910891089129	1.0174850422162731
scg	JAEIGT010000386.1:5330659-5321730	8334	1436.5940594059418	1.055010763142857
te	rnd-1_family-167#Unknown	2181	3489.2475247524644	9.791572269891017
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	8755.910891089197	31.690861521029777
te	rnd-1_family-17#LINE/CR1	4419	54358.15841583818	75.28649063208502
te	rnd-4_family-1317#LINE/I-Jockey	3471	6858.227722772343	12.092987612668457
te	rnd-4_family-281#Unknown	242	41.702970297029715	1.0546975640561131
te	rnd-1_family-150#LINE/I-Jockey	4695	30539.485148516287	39.81094024934248
te	rnd-1_family-284#LINE/I-Jockey	4169	4243.7425742574305	6.230077609163713
te	rnd-1_family-327#LINE/I-Jockey	4855	7189.673267326769	9.063506288413187
te	rnd-1_family-95#LINE/R1	5387	11630.306930693207	13.213580681491809
te	rnd-1_family-11#RC/Helitron	264	5298.405940594098	122.83372501277522
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	17521.85148514861	81.98767505001018
te	rnd-1_family-181#DNA/CMC-Transib	1148	2224.029702970294	11.857005335787365
te	rnd-1_family-20#LTR/Gypsy	2050	7836.376237623928	23.395791276368477
te	rnd-1_family-200#RC/Helitron	482	853.4455445544567	10.836900789098507
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	2237.9603960396084	8.31134881973172
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	1025.2673267326722	11.707081668340772
te	rnd-1_family-261#Unknown	757	434.9009900990096	3.5161778767846608
te	rnd-1_family-269#LTR/Gypsy	2891	2438.425742574258	5.1622349058478525
te	rnd-1_family-29#RC/Helitron	557	992.0990099009858	10.901246027797443
te	rnd-1_family-308#Unknown	391	31.891089108910897	0.4991934909062568
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	2.237623762376238	0.08453729962212157
