summary	all_reads	20989182
summary	mapped_reads	3062329
summary	reads_with_mapq	3062329
summary	weighted_reads_with_mapq	2789303.940506034
summary	mapping_to_te_weighted	2784798.739515862
summary	mapping_to_scg_weighted	4505.200990099
scg	JAEIGT010000022.1:960077-949647	8589	1492.5924752475241	0.9839926480974486
scg	JAEIGT010000376.1:3380796-3368528	8583	1563.912178217823	1.0317309470301046
scg	JAEIGT010000386.1:5330659-5321730	8334	1448.6963366336643	0.9842764048724475
te	rnd-1_family-167#Unknown	2181	2074.627821782181	5.386141276850147
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	6513.733762376245	21.811202229474393
te	rnd-1_family-17#LINE/CR1	4419	43284.803366336506	55.46316589162634
te	rnd-4_family-1317#LINE/I-Jockey	3471	8150.864158415895	13.29665039502723
te	rnd-4_family-281#Unknown	242	39.967227722772286	0.9351512690133583
te	rnd-1_family-150#LINE/I-Jockey	4695	29918.41039604072	36.0824590229724
te	rnd-1_family-284#LINE/I-Jockey	4169	3380.518118811876	4.59139420119947
te	rnd-1_family-327#LINE/I-Jockey	4855	5661.404257425757	6.602799982024621
te	rnd-1_family-95#LINE/R1	5387	12502.024257425772	13.140944170344165
te	rnd-1_family-11#RC/Helitron	264	3740.2255445544356	80.22081569580385
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	12950.051782178227	56.060500339991634
te	rnd-1_family-181#DNA/CMC-Transib	1148	1061.7504950495047	5.236894110632908
te	rnd-1_family-20#LTR/Gypsy	2050	9655.399306930756	26.669175329928713
te	rnd-1_family-200#RC/Helitron	482	562.73683168317	6.610761837862064
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	1290.085148514852	4.432557487207191
te	rnd-1_family-226#LTR/Gypsy	113	0.38613861386138615	0.019348976550090036
te	rnd-1_family-256#LINE/CR1	536	698.0858415841582	7.374579276856477
te	rnd-1_family-261#Unknown	757	420.4823762376239	3.145177258928104
te	rnd-1_family-269#LTR/Gypsy	2891	2739.9048514851424	5.366369816399438
te	rnd-1_family-29#RC/Helitron	557	1112.0596039603947	11.304883168529997
te	rnd-1_family-308#Unknown	391	22.01693069306931	0.3188403127283547
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	4.86930693069307	0.1701944307389639
te	rnd-1_family-324#SINE/ID	95	77.65435643564356	4.628448417651217
te	rnd-1_family-42#DNA/P	1162	3331.7814851485073	16.235422351427555
te	rnd-1_family-47#DNA/CMC-Transib	1046	4398.554653465336	23.81066454686333
te	rnd-1_family-56#LTR/Gypsy	3452	2809.674356435649	4.608699684264666
te	rnd-1_family-7#RC/Helitron	774	6409.228019802024	46.8875964470591
te	rnd-1_family-96#LTR/Gypsy	299	6.285940594059406	0.1190398285078202
te	rnd-3_family-210#Unknown	215	24.386633663366343	0.6422536823091256
te	rnd-3_family-289#Unknown	670	51.045445544554454	0.4313952954972175
te	rnd-3_family-441#DNA/hAT-Blackjack	612	1289.9616831683168	11.934894837499327
te	rnd-3_family-500#DNA/CMC-Transib	1768	1624.5439603960428	5.202863304238759
te	rnd-3_family-542#Unknown	121	11.893663366336632	0.5565747250420451
te	rnd-3_family-62#Unknown	147	36.25316831683169	1.3964385877404484
te	rnd-3_family-620#LTR/Gypsy	574	128.88821782178215	1.2714360897178414
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2275.5636633663385	5.269911661848975
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	13972.425742574278	11.717435865009778
te	rnd-4_family-117#Unknown	391	18.650891089108907	0.27009468442328843
te	rnd-4_family-1195#LTR/Pao	444	293.85247524752515	3.74748231241851
te	rnd-4_family-1196#LTR/Pao	886	227.2535643564357	1.4523463254566746
te	rnd-4_family-1380#RC/Helitron	160	16.994356435643564	0.6014201140457416
te	rnd-4_family-141#Unknown	592	165.3374257425743	1.5814034185755705
te	rnd-4_family-1462#Unknown	605	102.61485148514852	0.9603909408135225
te	rnd-4_family-1575#Unknown	567	23.0840594059406	0.23052728363654618
te	rnd-4_family-1747#Unknown	140	16.397425742574256	0.6631943927974855
te	rnd-4_family-183#Unknown	539	242.89346534653447	2.5516451273666045
te	rnd-4_family-1887#Unknown	165	13.841881188118808	0.47501178159353963
te	rnd-4_family-2015#LTR/Gypsy	1198	1264.061980198019	5.974543939854465
te	rnd-4_family-2016#LTR/Copia	4987	2852.5189108910868	3.238786889279459
te	rnd-4_family-2135#Unknown	1155	843.6025742574237	4.135700882900166
te	rnd-4_family-2145#LTR/Gypsy	3393	1807.9928712871313	3.017213641821529
te	rnd-4_family-2239#LINE/I	2198	1094.8925742574254	2.8205709636180343
te	rnd-4_family-2240#Unknown	812	1295.4852475247512	9.033782934719625
te	rnd-4_family-2241#LINE/I	1737	1826.2520792079235	5.953249901557297
te	rnd-4_family-2244#Unknown	926	158.35633663366346	0.9683172490479688
te	rnd-4_family-2359#Unknown	981	499.95089108910855	2.885702448279148
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	1226.262574257426	5.292280411231629
te	rnd-4_family-3216#Unknown	1343	700.0787128712858	2.95164462854703
te	rnd-4_family-3266#LTR/Gypsy	2206	860.8561386138595	2.2096235050465007
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	159.46227722772278	1.3827319216645548
te	rnd-4_family-361#Unknown	406	32.64990099009901	0.4553538821815206
te	rnd-4_family-3711#Unknown	252	10.250693069306932	0.23032755508830197
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	27.757722772277223	0.41912713119347367
te	rnd-4_family-4385#LTR/Gypsy	1799	128.54247524752486	0.40458399989903265
te	rnd-4_family-4466#LTR/Gypsy	1840	3257.8536633663266	10.025521166322589
te	rnd-4_family-465#Unknown	213	22.162871287128713	0.5891686494662384
te	rnd-4_family-488#Unknown	507	16.696435643564357	0.1864700198274975
te	rnd-4_family-502#Unknown	194	13.738316831683163	0.40098211885431556
te	rnd-4_family-508#Unknown	327	24.248712871287132	0.4198886611514378
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	472.32940594059426	1.6337647198857463
te	rnd-4_family-526#Unknown	1009	283.31326732673284	1.5898968720862843
te	rnd-4_family-555#Unknown	363	31.576930693069322	0.49255700218516224
te	rnd-4_family-5561#Unknown	1656	916.6312871287108	3.1342061097730776
te	rnd-4_family-5660#LTR/Pao	6546	12866.39891089116	11.129463249058828
te	rnd-4_family-593#LINE/I	1156	241.4385148514852	1.1826110304014152
te	rnd-4_family-595#Unknown	723	19.264257425742574	0.15087149167511257
te	rnd-4_family-6075#DNA/MULE-NOF	1476	1153.0260396039616	4.423295630976721
te	rnd-4_family-6333#Unknown	391	44.59376237623765	0.6457888858345416
te	rnd-4_family-6572#LTR/Gypsy	1683	675.5428712871283	2.272804119895624
te	rnd-4_family-6780#Unknown	767	1304.7108910891088	9.631903708749944
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	1606.4553465346544	7.034987691471737
te	rnd-4_family-712#LINE/R1	9938	85520.4369306912	48.726377684059024
te	rnd-4_family-72#LINE/I-Jockey	1942	967.7479207920775	2.8216700589915824
te	rnd-4_family-738#DNA/TcMar-Mariner	515	470.15049504950497	5.169194543401837
te	rnd-4_family-74#LTR/Copia	3652	555.9507920792076	0.8619831830038642
te	rnd-4_family-740#LTR/Copia	5383	1662.5199009900994	1.7487820277240989
te	rnd-4_family-754#LINE/I-Jockey	323	249.78821782178258	4.378875884003696
te	rnd-4_family-758#Unknown	231	6.336633663366339	0.15532445155983038
te	rnd-4_family-76#LTR/Copia	1637	250.51841584158436	0.8665311630737721
te	rnd-4_family-792#LTR/Gypsy	1778	734.5752475247517	2.339363674980798
te	rnd-4_family-81#DNA/MULE-MuDR	1832	396.8698019801978	1.2266362463143523
te	rnd-4_family-89#Unknown	281	37.67633663366337	0.7591988773618042
te	rnd-4_family-9015#LINE/R2-NeSL	4567	2886.23445544554	3.5784405279580898
te	rnd-4_family-995#LTR/Pao	3552	1983.0874257425749	3.161273801458494
te	rnd-1_family-12#Unknown	1953	659.3140594059414	1.9115396117727927
te	rnd-1_family-126#Unknown	1460	1643.9145544554433	6.375578438875195
te	rnd-1_family-14#Unknown	2673	14482.553861386139	30.678873035181176
te	rnd-1_family-141#LTR/Pao	2339	825.2449504950496	1.9977717259503787
te	rnd-1_family-147#RC/Helitron	1569	5518.9851485148465	19.917255305198605
te	rnd-1_family-164#LTR/Gypsy	1781	2088.6742574257473	6.640488106880689
