summary	all_reads	1991126
summary	mapped_reads	244754
summary	reads_with_mapq	244754
summary	weighted_reads_with_mapq	215669.8462676547
summary	mapping_to_te_weighted	215501.59758344473
summary	mapping_to_scg_weighted	168.24868421052625
scg	JAEIGT010000022.1:960077-949647	8589	0.0	0.0
scg	JAEIGT010000376.1:3380796-3368528	8583	135.6315789473683	1.6029903069565499
scg	JAEIGT010000386.1:5330659-5321730	8334	32.617105263157896	0.3970096930434503
te	rnd-1_family-167#Unknown	2181	210.578947368421	9.794188901011953
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	525.5999999999993	31.52977997628982
te	rnd-1_family-17#LINE/CR1	4419	5145.067450067745	118.10716967933247
te	rnd-4_family-1317#LINE/I-Jockey	3471	156.16842105263166	4.564022711316362
te	rnd-4_family-281#Unknown	242	0.0	0.0
te	rnd-1_family-150#LINE/I-Jockey	4695	2054.585011441649	44.39128431769233
te	rnd-1_family-284#LINE/I-Jockey	4169	171.6736842105262	4.177159162135385
te	rnd-1_family-327#LINE/I-Jockey	4855	343.86315789473724	7.184649798588763
te	rnd-1_family-95#LINE/R1	5387	479.23157894736875	9.0241778063762
te	rnd-1_family-11#RC/Helitron	264	371.1894736842095	142.62672701046947
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	444.2842105263141	34.4557990774121
te	rnd-1_family-181#DNA/CMC-Transib	1148	137.47368421052622	12.147499077755743
te	rnd-1_family-20#LTR/Gypsy	2050	329.4947368421052	16.304362100602596
te	rnd-1_family-200#RC/Helitron	482	79.07368421052632	16.641563515782916
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	175.70447928331456	10.815206524667214
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	66.19036144578314	12.526771458758791
te	rnd-1_family-261#Unknown	757	0.0	0.0
te	rnd-1_family-269#LTR/Gypsy	2891	77.9894736842106	2.7365103117671024
te	rnd-1_family-29#RC/Helitron	557	10.37894736842105	1.8901980276208838
te	rnd-1_family-308#Unknown	391	1.0526315789473684	0.2730919059634973
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	0.0	0.0
te	rnd-1_family-324#SINE/ID	95	19.999999999999996	21.355787046345483
te	rnd-1_family-42#DNA/P	1162	316.5263157894734	27.632035993270584
te	rnd-1_family-47#DNA/CMC-Transib	1046	1114.6161254199349	108.09430871054637
te	rnd-1_family-56#LTR/Gypsy	3452	208.82105263157862	6.1363862025695415
te	rnd-1_family-7#RC/Helitron	774	309.0405375139973	40.502672561015615
te	rnd-1_family-96#LTR/Gypsy	299	0.0	0.0
te	rnd-3_family-210#Unknown	215	0.35789473684210527	0.1688597115292434
te	rnd-3_family-289#Unknown	670	0.0	0.0
te	rnd-3_family-441#DNA/hAT-Blackjack	612	216.68421052631592	35.91575787165213
te	rnd-3_family-500#DNA/CMC-Transib	1768	293.0526315789482	16.81405857947568
te	rnd-3_family-542#Unknown	121	0.0	0.0
te	rnd-3_family-62#Unknown	147	27.294736842105248	18.835223065025108
te	rnd-3_family-620#LTR/Gypsy	574	15.399999999999995	2.721560666272077
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	224.1052631578948	9.29784675289766
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	102.59999999999998	1.5414311044189088
te	rnd-4_family-117#Unknown	391	0.0	0.0
te	rnd-4_family-1195#LTR/Pao	444	24.589473684210535	5.617918754534131
te	rnd-4_family-1196#LTR/Pao	886	10.989473684210527	1.2582077695476688
te	rnd-4_family-1380#RC/Helitron	160	0.9473684210526316	0.6006315106784669
te	rnd-4_family-141#Unknown	592	11.621052631578946	1.9912828462132952
te	rnd-4_family-1462#Unknown	605	11.91578947368421	1.99791330053414
te	rnd-4_family-1575#Unknown	567	0.0	0.0
te	rnd-4_family-1747#Unknown	140	0.0	0.0
te	rnd-4_family-183#Unknown	539	53.778947368421036	10.121216699422918
te	rnd-4_family-1887#Unknown	165	5.0210526315789465	3.0868819457899384
te	rnd-4_family-2015#LTR/Gypsy	1198	133.9052631578949	11.338354216050137
te	rnd-4_family-2016#LTR/Copia	4987	436.1578947368417	8.871837139215204
te	rnd-4_family-2135#Unknown	1155	113.76842105263161	9.99191975744165
te	rnd-4_family-2145#LTR/Gypsy	3393	97.49473684210525	2.914784845612318
te	rnd-4_family-2239#LINE/I	2198	126.31578947368426	5.829605199184394
te	rnd-4_family-2240#Unknown	812	137.37894736842122	17.162215316616706
te	rnd-4_family-2241#LINE/I	1737	290.8947368421053	16.98811672497863
te	rnd-4_family-2244#Unknown	926	20.58947368421052	2.255503210726337
te	rnd-4_family-2359#Unknown	981	18.37894736842106	1.900469122472948
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	510.6947368421054	39.48541784834215
te	rnd-4_family-3216#Unknown	1343	157.66487148102814	11.908803235429462
te	rnd-4_family-3266#LTR/Gypsy	2206	145.33684210526297	6.6831222064572025
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	16.126315789473686	2.5051352032925953
te	rnd-4_family-361#Unknown	406	2.694736842105263	0.673285897027641
te	rnd-4_family-3711#Unknown	252	0.0	0.0
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	2.9368421052631577	0.7944352781240521
te	rnd-4_family-4385#LTR/Gypsy	1799	9.136842105263158	0.5151979754371285
te	rnd-4_family-4466#LTR/Gypsy	1840	435.66315789473646	24.018296583536586
te	rnd-4_family-465#Unknown	213	6.421052631578948	3.0579882859790493
te	rnd-4_family-488#Unknown	507	2.28421052631579	0.45702226716538186
te	rnd-4_family-502#Unknown	194	0.0	0.0
te	rnd-4_family-508#Unknown	327	0.0	0.0
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	80.86315789473684	5.010847773061272
te	rnd-4_family-526#Unknown	1009	59.547368421052646	5.986604921762956
te	rnd-4_family-555#Unknown	363	0.0	0.0
te	rnd-4_family-5561#Unknown	1656	21.989473684210534	1.346987896733567
te	rnd-4_family-5660#LTR/Pao	6546	91.95789473684205	1.4250241035508255
te	rnd-4_family-593#LINE/I	1156	25.947368421052627	2.2769037659706584
te	rnd-4_family-595#Unknown	723	0.0	0.0
te	rnd-4_family-6075#DNA/MULE-NOF	1476	43.98947368421052	3.023232861337324
te	rnd-4_family-6333#Unknown	391	0.0	0.0
te	rnd-4_family-6572#LTR/Gypsy	1683	26.58947368421052	1.6026357123906327
te	rnd-4_family-6780#Unknown	767	250.40185758513928	33.117029395486874
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	33.20000000000001	2.6046462623423703
te	rnd-4_family-712#LINE/R1	9938	1760.5942233632832	17.970885260471768
te	rnd-4_family-72#LINE/I-Jockey	1942	140.22105263157914	7.324419136054805
te	rnd-4_family-738#DNA/TcMar-Mariner	515	120.38947368421049	23.713217130976048
te	rnd-4_family-74#LTR/Copia	3652	86.72445820433437	2.408906911371005
te	rnd-4_family-740#LTR/Copia	5383	476.0049535603703	8.970079323963217
te	rnd-4_family-754#LINE/I-Jockey	323	5.905263157894737	1.854581506656319
te	rnd-4_family-758#Unknown	231	0.0	0.0
te	rnd-4_family-76#LTR/Copia	1637	55.27368421052633	3.4251447092351923
te	rnd-4_family-792#LTR/Gypsy	1778	83.06315789473688	4.738990876904171
te	rnd-4_family-81#DNA/MULE-MuDR	1832	43.052631578947384	2.3838747003153133
te	rnd-4_family-89#Unknown	281	10.915789473684208	3.94056070588261
te	rnd-4_family-9015#LINE/R2-NeSL	4567	55.021052631578925	1.2221009293983778
te	rnd-4_family-995#LTR/Pao	3552	116.11578947368425	3.3160991963434285
te	rnd-1_family-12#Unknown	1953	165.8526315789477	8.61448491301127
te	rnd-1_family-126#Unknown	1460	287.24210526315784	19.957421812351903
te	rnd-1_family-14#Unknown	2673	1048.8473684210535	39.803615772379146
te	rnd-1_family-141#LTR/Pao	2339	210.66178489702529	9.136181714858308
te	rnd-1_family-147#RC/Helitron	1569	398.9473684210529	25.792999651258587
te	rnd-1_family-164#LTR/Gypsy	1781	290.7368421052637	16.55942836103491
te	rnd-1_family-179#DNA/hAT-hobo	1038	66.30526315789479	6.479773728561191
te	rnd-1_family-189#LTR/Gypsy	1696	161.61052631578937	9.666137928140982
te	rnd-1_family-19#LINE/I-Jockey	4795	2585.5742930182173	54.698775072463214
te	rnd-1_family-21#LINE/CR1	2918	1554.7540821375587	54.04874440230936
te	rnd-1_family-215#LTR/Pao	2404	543.9368421052637	22.952141011498707
te	rnd-1_family-231#LTR/Pao	1589	157.24210526315798	10.038160695352708
te	rnd-1_family-234#RC/Helitron	1272	1579.0226326465327	125.92455790075162
te	rnd-1_family-24#RC/Helitron	1085	1181.4315789473674	110.45567349924562
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	199.8418687167355	10.171578955583088
te	rnd-1_family-247#RC/Helitron	1301	233.357894736842	18.19509773368305
te	rnd-1_family-251#LTR/Gypsy	2511	22.768421052631577	0.9198042091048445
te	rnd-1_family-258#LTR/Gypsy	2088	129.07368421052627	6.270705478024144
te	rnd-1_family-268#Unknown	296	59.242105263157875	20.302427279870333
te	rnd-1_family-273#LINE/I-Jockey	1648	35.652631578947364	2.194540373967602
te	rnd-1_family-274#LTR/Gypsy	1609	37.442105263157885	2.3605511039108413
te	rnd-1_family-275#Unknown	1697	170.44210526315783	10.188358982157514
