summary	all_reads	25703204
summary	mapped_reads	3982626
summary	reads_with_mapq	3982626
summary	weighted_reads_with_mapq	3618754.9406157695
summary	mapping_to_te_weighted	3614881.3366553662
summary	mapping_to_scg_weighted	3873.6039603960426
scg	JAEIGT010000022.1:960077-949647	8589	1274.7227722772282	0.9767110723653009
scg	JAEIGT010000376.1:3380796-3368528	8583	1263.2970297029685	0.9686331587909853
scg	JAEIGT010000386.1:5330659-5321730	8334	1335.5841584158418	1.0546557688437133
te	rnd-1_family-167#Unknown	2181	3391.207920792072	10.23273487312022
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	8264.485148514983	32.16363799578237
te	rnd-1_family-17#LINE/CR1	4419	55846.49504950141	83.16965303660754
te	rnd-4_family-1317#LINE/I-Jockey	3471	6839.603960396109	12.967889790040239
te	rnd-4_family-281#Unknown	242	23.960396039603964	0.6515857767983384
te	rnd-1_family-150#LINE/I-Jockey	4695	29778.475247525967	41.740709766325004
te	rnd-1_family-284#LINE/I-Jockey	4169	4099.861386138603	6.471876900247445
te	rnd-1_family-327#LINE/I-Jockey	4855	5450.980198019834	7.388875341514942
te	rnd-1_family-95#LINE/R1	5387	12065.168316831792	14.739385540421013
te	rnd-1_family-11#RC/Helitron	264	5285.287128712918	131.75212494539065
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	15456.66336633671	77.76800784654108
te	rnd-1_family-181#DNA/CMC-Transib	1148	2252.3168316831707	12.911614882333916
te	rnd-1_family-20#LTR/Gypsy	2050	8166.237623762539	26.215679651000595
te	rnd-1_family-200#RC/Helitron	482	854.1683168316861	11.662439118292456
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	2306.3267326732703	9.209935634807543
te	rnd-1_family-226#LTR/Gypsy	113	0.5445544554455446	0.03171435196806072
te	rnd-1_family-256#LINE/CR1	536	1041.7920792079192	12.791139369495868
te	rnd-1_family-261#Unknown	757	416.5841584158418	3.621594657700145
te	rnd-1_family-269#LTR/Gypsy	2891	2308.970297029705	5.256095214944082
te	rnd-1_family-29#RC/Helitron	557	1030.0297029702924	12.16991438378119
te	rnd-1_family-308#Unknown	391	30.851485148514847	0.519268869694021
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	3.900990099009901	0.1584720963324354
te	rnd-1_family-324#SINE/ID	95	104.14851485148516	7.214769248570233
te	rnd-1_family-42#DNA/P	1162	6044.871287128766	34.235281194513476
te	rnd-1_family-47#DNA/CMC-Transib	1046	9934.990099010063	62.507009785456454
te	rnd-1_family-56#LTR/Gypsy	3452	3710.2475247524735	7.073348669424253
te	rnd-1_family-7#RC/Helitron	774	8711.534653465364	74.07073895383347
te	rnd-1_family-96#LTR/Gypsy	299	11.960396039603964	0.263249370693108
te	rnd-3_family-210#Unknown	215	21.108910891089117	0.6461306400623524
te	rnd-3_family-289#Unknown	670	55.801980198019805	0.5481100653784231
te	rnd-3_family-441#DNA/hAT-Blackjack	612	2202.524752475246	23.684397708770298
te	rnd-3_family-500#DNA/CMC-Transib	1768	2460.584158415848	9.159018419917798
te	rnd-3_family-542#Unknown	121	20.50495049504949	1.1152348295449237
te	rnd-3_family-62#Unknown	147	29.930693069306926	1.3399617709261065
te	rnd-3_family-620#LTR/Gypsy	574	154.22772277227716	1.7682494155379287
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2777.2277227722757	7.475247868790749
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	11511.75247524774	11.22023566451931
te	rnd-4_family-117#Unknown	391	24.079207920792076	0.40528302024899193
te	rnd-4_family-1195#LTR/Pao	444	381.3366336633669	5.652213106618928
te	rnd-4_family-1196#LTR/Pao	886	333.9504950495048	2.480512039010287
te	rnd-4_family-1380#RC/Helitron	160	30.28712871287128	1.2457505570163228
te	rnd-4_family-141#Unknown	592	305.31683168316823	3.394079493096344
te	rnd-4_family-1462#Unknown	605	214.75247524752524	2.3360157849183456
te	rnd-4_family-1575#Unknown	567	17.900990099009903	0.20777197256638374
te	rnd-4_family-1747#Unknown	140	14.41584158415842	0.677649207870272
te	rnd-4_family-183#Unknown	539	310.07920792079204	3.785967227786708
te	rnd-4_family-1887#Unknown	165	20.82178217821782	0.8304756900647912
te	rnd-4_family-2015#LTR/Gypsy	1198	1556.6336633663316	8.551111504860971
te	rnd-4_family-2016#LTR/Copia	4987	4646.11881188119	6.131177831338174
te	rnd-4_family-2135#Unknown	1155	1890.9009900990072	10.774069544478206
te	rnd-4_family-2145#LTR/Gypsy	3393	2363.009900990107	4.5832616514529665
te	rnd-4_family-2239#LINE/I	2198	1293.8019801980206	3.873763412072162
te	rnd-4_family-2240#Unknown	812	2115.881188118818	17.1485821237577
te	rnd-4_family-2241#LINE/I	1737	3689.465346534623	13.978371762983514
te	rnd-4_family-2244#Unknown	926	331.9108910891086	2.3588671701523407
te	rnd-4_family-2359#Unknown	981	483.70297029702954	3.24491045256942
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	2051.465346534652	10.290188245507775
te	rnd-4_family-3216#Unknown	1343	1630.6435643564423	7.990537565882559
te	rnd-4_family-3266#LTR/Gypsy	2206	1492.861386138613	4.453556293738739
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	290.9207920792079	2.931936428738985
te	rnd-4_family-361#Unknown	406	15.702970297029703	0.25453572463107504
te	rnd-4_family-3711#Unknown	252	7.732673267326732	0.20193987765059612
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	75.88118811881188	1.3316675715686572
te	rnd-4_family-4385#LTR/Gypsy	1799	252.79207920792098	0.9247519762765528
te	rnd-4_family-4466#LTR/Gypsy	1840	4365.257425742567	15.612951343391071
te	rnd-4_family-465#Unknown	213	33.297029702970306	1.028771346184419
te	rnd-4_family-488#Unknown	507	13.326732673267326	0.17298509971805984
te	rnd-4_family-502#Unknown	194	7.940594059405943	0.2693669036042616
te	rnd-4_family-508#Unknown	327	16.514851485148505	0.33236852467878525
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	871.7128712871279	3.5044328983907174
te	rnd-4_family-526#Unknown	1009	453.2178217821784	2.9560296266545043
te	rnd-4_family-555#Unknown	363	29.267326732673272	0.5306026325663604
te	rnd-4_family-5561#Unknown	1656	994.2376237623735	3.9511437520854686
te	rnd-4_family-5660#LTR/Pao	6546	8515.207920792185	8.560758098602852
te	rnd-4_family-593#LINE/I	1156	306.7623762376241	1.7463738860331262
te	rnd-4_family-595#Unknown	723	22.069306930693074	0.20088308388430104
te	rnd-4_family-6075#DNA/MULE-NOF	1476	1689.524752475253	7.533055563985258
te	rnd-4_family-6333#Unknown	391	48.970297029703	0.8242310107530902
te	rnd-4_family-6572#LTR/Gypsy	1683	573.4851485148515	2.24249265381541
te	rnd-4_family-6780#Unknown	767	2402.0792079207945	20.610329244986314
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	2258.841584158412	11.49688583728562
te	rnd-4_family-712#LINE/R1	9938	88224.71287128357	58.423050663852
te	rnd-4_family-72#LINE/I-Jockey	1942	2282.891089108914	7.736222231099211
