summary	all_reads	23159809
summary	mapped_reads	3538321
summary	reads_with_mapq	3538321
summary	weighted_reads_with_mapq	3216867.564374127
summary	mapping_to_te_weighted	3213512.425760258
summary	mapping_to_scg_weighted	3355.1386138613884
scg	JAEIGT010000022.1:960077-949647	8589	1009.4356435643554	0.8928089288808857
scg	JAEIGT010000376.1:3380796-3368528	8583	1171.4455445544543	1.0368250571064863
scg	JAEIGT010000386.1:5330659-5321730	8334	1174.2574257425727	1.070366014012628
te	rnd-1_family-167#Unknown	2181	2266.376237623762	7.894031124637937
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	6945.217821782263	31.200730002434376
te	rnd-1_family-17#LINE/CR1	4419	46909.39603960288	80.64145067347944
te	rnd-4_family-1317#LINE/I-Jockey	3471	5737.356435643598	12.556821183404548
te	rnd-4_family-281#Unknown	242	35.15841584158416	1.10366285072172
te	rnd-1_family-150#LINE/I-Jockey	4695	27386.029702971402	44.31145086927892
te	rnd-1_family-284#LINE/I-Jockey	4169	3380.643564356431	6.160131462037821
te	rnd-1_family-327#LINE/I-Jockey	4855	6545.653465346583	10.242035272908442
te	rnd-1_family-95#LINE/R1	5387	8866.504950495164	12.50339574504334
te	rnd-1_family-11#RC/Helitron	264	4544.425742574298	130.76682412246225
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	12667.000000000056	73.56792697024461
te	rnd-1_family-181#DNA/CMC-Transib	1148	2196.9702970297103	14.538004172335803
te	rnd-1_family-20#LTR/Gypsy	2050	6284.574257425807	23.288659598005484
te	rnd-1_family-200#RC/Helitron	482	780.0990099009923	12.29490508431628
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	1992.8118811881245	9.186108873527989
te	rnd-1_family-226#LTR/Gypsy	113	0.5643564356435643	0.03794001780093207
te	rnd-1_family-256#LINE/CR1	536	994.7128712871274	14.097932921180064
te	rnd-1_family-261#Unknown	757	376.80198019802015	3.7812882822744047
te	rnd-1_family-269#LTR/Gypsy	2891	2086.4752475247546	5.4826135761471715
te	rnd-1_family-29#RC/Helitron	557	840.7425742574226	11.466485782448999
te	rnd-1_family-308#Unknown	391	32.03960396039603	0.6224907088989646
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	1.7326732673267329	0.08125014641687588
te	rnd-1_family-324#SINE/ID	95	112.37623762376246	8.986144013035174
te	rnd-1_family-42#DNA/P	1162	5070.950495049537	33.15169472996723
te	rnd-1_family-47#DNA/CMC-Transib	1046	7426.12871287139	53.932838722073846
te	rnd-1_family-56#LTR/Gypsy	3452	3199.1881188118805	7.040305146843818
te	rnd-1_family-7#RC/Helitron	774	7053.772277227757	69.23137641957398
te	rnd-1_family-96#LTR/Gypsy	299	6.198019801980199	0.1574723334625555
te	rnd-3_family-210#Unknown	215	12.118811881188117	0.42819744937433835
te	rnd-3_family-289#Unknown	670	27.455445544554454	0.3112978957293602
te	rnd-3_family-441#DNA/hAT-Blackjack	612	1891.3663366336618	23.47722297941287
te	rnd-3_family-500#DNA/CMC-Transib	1768	2187.5445544554423	9.399335215388664
te	rnd-3_family-542#Unknown	121	10.435643564356434	0.6551735537373657
te	rnd-3_family-62#Unknown	147	36.178217821782155	1.8696156140399147
te	rnd-3_family-620#LTR/Gypsy	574	184.7227722772276	2.444730761924775
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	2071.336633663366	6.435678118013642
te	rnd-4_family-1006#Unknown	215	0.7524752475247525	0.026587423327164805
te	rnd-4_family-1066#LTR/Pao	6752	9138.118811881352	10.281272229979706
te	rnd-4_family-117#Unknown	391	16.386138613861387	0.31836283165259177
te	rnd-4_family-1195#LTR/Pao	444	336.37623762376285	5.755258440765058
te	rnd-4_family-1196#LTR/Pao	886	291.8019801980198	2.50194065825284
te	rnd-4_family-1380#RC/Helitron	160	27.27722772277228	1.295098315975567
te	rnd-4_family-141#Unknown	592	229.45544554455446	2.94441589961581
te	rnd-4_family-1462#Unknown	605	174.54455445544556	2.191661210405317
te	rnd-4_family-1575#Unknown	567	14.683168316831685	0.19672484430404397
te	rnd-4_family-1747#Unknown	140	18.930693069306926	1.0272140959897467
te	rnd-4_family-183#Unknown	539	279.3168316831678	3.936686526920433
te	rnd-4_family-1887#Unknown	165	14.356435643564362	0.660975217084819
te	rnd-4_family-2015#LTR/Gypsy	1198	1549.3366336633583	9.824522772257625
te	rnd-4_family-2016#LTR/Copia	4987	7440.5148514851735	11.33407576847231
te	rnd-4_family-2135#Unknown	1155	1377.9900990099036	9.06330520080926
te	rnd-4_family-2145#LTR/Gypsy	3393	1597.9207920792087	3.5776172844858336
te	rnd-4_family-2239#LINE/I	2198	1074.0099009900975	3.7119583009916464
te	rnd-4_family-2240#Unknown	812	1853.5841584158422	17.341185014647287
te	rnd-4_family-2241#LINE/I	1737	3208.4554455445323	14.031971252273397
te	rnd-4_family-2244#Unknown	926	291.76237623762415	2.3935405675237593
te	rnd-4_family-2359#Unknown	981	399.82178217821723	3.0961353303755166
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	2653.069306930693	15.361628292187723
te	rnd-4_family-3216#Unknown	1343	1465.1089108910894	8.287363514186778
te	rnd-4_family-3266#LTR/Gypsy	2206	1098.1881188118787	3.7817579158128147
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	281.5346534653465	3.275225219557612
te	rnd-4_family-361#Unknown	406	37.277227722772295	0.6974933399584112
te	rnd-4_family-3711#Unknown	252	3.0396039603960396	0.09163026716319511
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	55.3960396039604	1.1221991651168324
te	rnd-4_family-4385#LTR/Gypsy	1799	143.2277227722773	0.6048092372803219
te	rnd-4_family-4466#LTR/Gypsy	1840	3590.7623762375924	14.824885061466322
te	rnd-4_family-465#Unknown	213	21.099009900990097	0.7524973318934063
te	rnd-4_family-488#Unknown	507	25.732673267326728	0.38556662887651255
te	rnd-4_family-502#Unknown	194	6.801980198019804	0.2663521000094193
te	rnd-4_family-508#Unknown	327	22.811881188118832	0.5299511515911945
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	577.1683168316828	2.678405297867207
te	rnd-4_family-526#Unknown	1009	366.7227722772279	2.7610177887459493
te	rnd-4_family-555#Unknown	363	28.445544554455456	0.5952920999011552
te	rnd-4_family-5561#Unknown	1656	924.2178217821768	4.239713385519698
te	rnd-4_family-5660#LTR/Pao	6546	5514.207920792112	6.3992581273088485
te	rnd-4_family-593#LINE/I	1156	352.5544554455447	2.3168123806483587
te	rnd-4_family-595#Unknown	723	12.257425742574256	0.12879039213422608
te	rnd-4_family-6075#DNA/MULE-NOF	1476	1013.158415841583	5.214509832350685
te	rnd-4_family-6333#Unknown	391	25.02970297029703	0.48629682079622477
te	rnd-4_family-6572#LTR/Gypsy	1683	476.36633663366337	2.150202881649891
te	rnd-4_family-6780#Unknown	767	2690.6534653465346	26.64924414919465
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	1602.5742574257426	9.415472717904125
te	rnd-4_family-712#LINE/R1	9938	99668.1386138574	76.1868200541964
te	rnd-4_family-72#LINE/I-Jockey	1942	1544.9504950495066	6.043490366915023
te	rnd-4_family-738#DNA/TcMar-Mariner	515	606.0297029702956	8.939416525369742
te	rnd-4_family-74#LTR/Copia	3652	844.3663366336621	1.7563967850501767
te	rnd-4_family-740#LTR/Copia	5383	6795.1089108911065	9.589468436462354
te	rnd-4_family-754#LINE/I-Jockey	323	334.43564356435616	7.865612139733134
te	rnd-4_family-758#Unknown	231	4.633663366336634	0.15238246384024395
te	rnd-4_family-76#LTR/Copia	1637	397.4752475247529	1.844522261002491
te	rnd-4_family-792#LTR/Gypsy	1778	1002.9108910891084	4.285022264651985
te	rnd-4_family-81#DNA/MULE-MuDR	1832	441.81188118811843	1.8320377290603878
te	rnd-4_family-89#Unknown	281	63.84158415841588	1.725916684159727
te	rnd-4_family-9015#LINE/R2-NeSL	4567	1352.8514851485127	2.2503061290496027
te	rnd-4_family-995#LTR/Pao	3552	2028.227722772275	4.3377672884012775
te	rnd-1_family-12#Unknown	1953	1723.782178217829	6.705059482461558
te	rnd-1_family-126#Unknown	1460	1549.5742574257436	8.062728374845761
te	rnd-1_family-14#Unknown	2673	15767.47524752491	44.811108890414665
te	rnd-1_family-141#LTR/Pao	2339	957.19801980198	3.108809150756435
te	rnd-1_family-147#RC/Helitron	1569	7329.564356435759	35.487688370168506
te	rnd-1_family-164#LTR/Gypsy	1781	2415.1287128712856	10.301461733724107
te	rnd-1_family-179#DNA/hAT-hobo	1038	6315.851485148562	46.22288490621773
te	rnd-1_family-189#LTR/Gypsy	1696	1179.7029702970283	5.284079181881608
te	rnd-1_family-19#LINE/I-Jockey	4795	30116.60396039728	47.713346536015834
te	rnd-1_family-21#LINE/CR1	2918	14620.257425742624	38.06205424528524
te	rnd-1_family-215#LTR/Pao	2404	9894.960396039749	31.26814295837625
te	rnd-1_family-231#LTR/Pao	1589	1582.9603960396062	7.567782539801715
te	rnd-1_family-234#RC/Helitron	1272	29796.168316834166	177.9491015021426
te	rnd-1_family-24#RC/Helitron	1085	25077.970297030388	175.58408040087065
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	2805.485148514846	10.693581093899502
te	rnd-1_family-247#RC/Helitron	1301	2533.465346534645	14.793133059643441
te	rnd-1_family-251#LTR/Gypsy	2511	1755.346534653465	5.310539523778035
te	rnd-1_family-258#LTR/Gypsy	2088	4131.198019801957	15.030312491787644
te	rnd-1_family-268#Unknown	296	4717.574257425766	121.07361948387917
te	rnd-1_family-273#LINE/I-Jockey	1648	576.5742574257426	2.657789203478976
te	rnd-1_family-274#LTR/Gypsy	1609	468.35643564356496	2.211275937241701
te	rnd-1_family-275#Unknown	1697	1688.069306930694	7.556678109477
te	rnd-1_family-278#LINE/I-Jockey	2653	9687.584158415948	27.73963423247687
te	rnd-1_family-287#Unknown	1465	1539.3366336633685	7.9821240380189
te	rnd-1_family-303#LTR/Gypsy	1775	3968.3267326732457	16.98367056519235
te	rnd-1_family-319#LTR/Gypsy	2149	1785.6237623762331	6.312131430620202
te	rnd-1_family-330#LTR/Gypsy	1405	1118.633663366337	6.048310136778357
te	rnd-1_family-334#LTR/Gypsy	1678	1634.0693069306906	7.3977731217285525
te	rnd-1_family-60#RC/Helitron	100	231.09900990098998	17.55579806500802
te	rnd-1_family-65#Unknown	3420	23600.445544555536	52.42236232489523
te	rnd-1_family-77#Unknown	457	1812.3465346534588	30.126420497524368
te	rnd-1_family-92#LTR/Gypsy	2877	5108.455445544595	13.488766598517191
te	rnd-3_family-1799#RC/Helitron	3070	6298.059405940646	15.584428083928255
te	rnd-3_family-362#RC/Helitron	1066	2701.33663366336	19.25058782642198
te	rnd-3_family-464#LTR/Gypsy	3319	4221.13861386138	9.661506563883222
te	rnd-3_family-929#LTR/Gypsy	3266	2292.3960396039633	5.332071458019639
te	rnd-4_family-1072#LTR/Gypsy	2473	8720.891089109658	26.7891687768555
te	rnd-4_family-10789#Unknown	1091	1200.534653465345	8.359348702832841
te	rnd-4_family-1320#LTR/Gypsy	3724	4380.059405940583	8.93496427526424
te	rnd-4_family-1324#LTR/Gypsy	3163	2648.663366336627	6.36136133477458
te	rnd-4_family-1409#LTR/Pao	1320	1094.1287128712845	6.296757613309645
te	rnd-4_family-1612#LTR/Pao	2077	1838.1782178217843	6.723162538479364
te	rnd-4_family-190#LINE/R1	2500	2671.2277227722734	8.116959827172392
te	rnd-4_family-2120#Unknown	1614	2116.4158415841584	9.961390494742878
te	rnd-4_family-2144#LTR/Gypsy	2653	3947.415841584147	11.303114359414641
te	rnd-4_family-2961#Unknown	1706	1808.1782178217823	8.051646480668554
te	rnd-4_family-3298#LTR/Gypsy	2616	3648.475247524749	10.594882788452068
te	rnd-4_family-3918#Unknown	1428	843.5049504950493	4.487267089883834
te	rnd-4_family-432#LTR/Gypsy	2599	12335.376237623928	36.05525842692699
te	rnd-4_family-452#Unknown	1553	2632.9504950494943	12.879343602936968
te	rnd-4_family-5152#LINE/I-Jockey	3168	1155.8316831683148	2.771608687760938
te	rnd-4_family-5173#LTR/Gypsy	1840	1369.2673267326734	5.653181305331239
te	rnd-4_family-5335#LTR/Pao	1812	884.6435643564316	3.7087932255333595
te	rnd-4_family-5555#RC/Helitron	1841	5979.168316831707	24.672291221018607
te	rnd-4_family-568#LTR/Pao	5015	7116.702970297126	10.780288775721674
te	rnd-4_family-576#LINE/R1-LOA	3623	6919.831683168402	14.509407854821985
te	rnd-4_family-577#LINE/R1-LOA	3272	6788.584158415927	15.761168181500816
te	rnd-4_family-614#DNA/hAT-hobo	1043	7874.623762376395	57.354565826725846
te	rnd-4_family-68#DNA/TcMar-Tc1	1670	2044.9207920792062	9.30213228900383
te	rnd-4_family-744#DNA/TcMar-Tc1	1792	956.524752475247	4.05490514674888
te	rnd-4_family-75#DNA/CMC-Transib	1102	2346.4356435643567	16.175195728765036
te	rnd-4_family-7847#Unknown	1132	1694.7326732673253	11.373058354493564
te	rnd-1_family-114#LTR/Pao	5184	1233.980198019802	1.8082800443264415
te	rnd-1_family-119#LTR/Gypsy	4069	5647.960396039653	10.544511014522143
te	rnd-1_family-136#LTR/ERVK	3793	11329.009900990271	22.689848993412667
