summary	all_reads	2168470
summary	mapped_reads	279631
summary	reads_with_mapq	279631
summary	weighted_reads_with_mapq	243680.00218418386
summary	mapping_to_te_weighted	243539.33902628982
summary	mapping_to_scg_weighted	140.66315789473683
scg	JAEIGT010000022.1:960077-949647	8589	0.0	0.0
scg	JAEIGT010000376.1:3380796-3368528	8583	102.18947368421051	1.441189721127782
scg	JAEIGT010000386.1:5330659-5321730	8334	38.47368421052632	0.5588102788722181
te	rnd-1_family-167#Unknown	2181	184.91578947368424	10.26295528137418
te	rnd-1_family-79#DNA/TcMar-Tc1	1691	671.6526315789455	48.07897709123492
te	rnd-1_family-17#LINE/CR1	4419	5087.355984802707	139.35489640082855
te	rnd-4_family-1317#LINE/I-Jockey	3471	181.821052631579	6.340794235919442
te	rnd-4_family-281#Unknown	242	0.0	0.0
te	rnd-1_family-150#LINE/I-Jockey	4695	2204.2025394629395	56.82899920885109
te	rnd-1_family-284#LINE/I-Jockey	4169	150.01052631578946	4.355559449023575
te	rnd-1_family-327#LINE/I-Jockey	4855	336.2526315789476	8.383600285684771
te	rnd-1_family-95#LINE/R1	5387	442.0105263157903	9.932069333926611
te	rnd-1_family-11#RC/Helitron	264	457.9578947368418	209.97893539200237
te	rnd-1_family-135#DNA/TcMar-Mariner	1308	630.0196943972816	58.30428687777119
te	rnd-1_family-181#DNA/CMC-Transib	1148	201.77894736842086	21.275906357177796
te	rnd-1_family-20#LTR/Gypsy	2050	352.72631578947346	20.82754623760738
te	rnd-1_family-200#RC/Helitron	482	96.43157894736846	24.217334794156297
te	rnd-1_family-207#DNA/TcMar-Tc1	1648	144.11578947368423	10.585429009782036
te	rnd-1_family-226#LTR/Gypsy	113	0.0	0.0
te	rnd-1_family-256#LINE/CR1	536	98.29473684210527	22.198293066726478
te	rnd-1_family-261#Unknown	757	0.0	0.0
te	rnd-1_family-269#LTR/Gypsy	2891	81.33684210526322	3.4055975239978684
te	rnd-1_family-29#RC/Helitron	557	10.53684210526316	2.289862385205671
te	rnd-1_family-308#Unknown	391	0.5263157894736842	0.1629385127097402
te	rnd-1_family-314#LTR/Gypsy	122	0.0	0.0
te	rnd-1_family-316#LTR/Gypsy	162	0.0	0.0
te	rnd-1_family-324#SINE/ID	95	36.094736842105235	45.991161808830356
te	rnd-1_family-42#DNA/P	1162	443.86315789473724	46.23779090849852
te	rnd-1_family-47#DNA/CMC-Transib	1046	1129.2105263157905	130.67645353377668
te	rnd-1_family-56#LTR/Gypsy	3452	292.75789473684193	10.26577956520259
te	rnd-1_family-7#RC/Helitron	774	452.95640732265423	70.83853202967927
te	rnd-1_family-96#LTR/Gypsy	299	0.0	0.0
te	rnd-3_family-210#Unknown	215	2.336842105263158	1.3156640725796158
te	rnd-3_family-289#Unknown	670	0.0	0.0
te	rnd-3_family-441#DNA/hAT-Blackjack	612	272.1368421052628	53.825741938307154
te	rnd-3_family-500#DNA/CMC-Transib	1768	387.64210526315776	26.54011430540855
te	rnd-3_family-542#Unknown	121	0.0	0.0
te	rnd-3_family-62#Unknown	147	21.894736842105264	18.02920185259558
te	rnd-3_family-620#LTR/Gypsy	574	25.031578947368427	5.2787422731878415
te	rnd-3_family-921#DNA/PIF-Harbinger	2445	278.7709575142672	13.801388128460095
te	rnd-4_family-1006#Unknown	215	0.0	0.0
te	rnd-4_family-1066#LTR/Pao	6752	118.4	2.122625488344285
te	rnd-4_family-117#Unknown	391	0.0	0.0
te	rnd-4_family-1195#LTR/Pao	444	29.4842105263158	8.038233904193383
te	rnd-4_family-1196#LTR/Pao	886	7.747368421052633	1.0584603483873183
te	rnd-4_family-1380#RC/Helitron	160	1.368421052631579	1.0352705751295117
te	rnd-4_family-141#Unknown	592	19.11578947368421	3.908630695291462
te	rnd-4_family-1462#Unknown	605	16.012300413956236	3.2037045718027395
te	rnd-4_family-1575#Unknown	567	0.0	0.0
te	rnd-4_family-1747#Unknown	140	5.2	4.4960322119910225
te	rnd-4_family-183#Unknown	539	53.98947368421049	12.12479584378881
te	rnd-4_family-1887#Unknown	165	6.736842105263156	4.942270717634591
te	rnd-4_family-2015#LTR/Gypsy	1198	104.53684210526329	10.562498607023187
te	rnd-4_family-2016#LTR/Copia	4987	985.389473684212	23.9178785652602
te	rnd-4_family-2135#Unknown	1155	133.4631578947369	13.987288042162728
te	rnd-4_family-2145#LTR/Gypsy	3393	215.18947368421004	7.676995213628987
te	rnd-4_family-2239#LINE/I	2198	115.72631578947359	6.37321464434736
te	rnd-4_family-2240#Unknown	812	179.67368421052626	26.78443872206992
te	rnd-4_family-2241#LINE/I	1737	365.2526315789475	25.453507771254728
te	rnd-4_family-2244#Unknown	926	32.926315789473676	4.304138706104153
te	rnd-4_family-2359#Unknown	981	17.094736842105267	2.1093445169109417
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	289.91578947368424	26.748050825719528
te	rnd-4_family-3216#Unknown	1343	255.0736842105264	22.99025289103691
te	rnd-4_family-3266#LTR/Gypsy	2206	192.72631578947383	10.575225028270447
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	27.884210526315794	5.1689136595935015
te	rnd-4_family-361#Unknown	406	10.052631578947368	2.997145583171455
te	rnd-4_family-3711#Unknown	252	0.0	0.0
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	5.08421052631579	1.6411427701745367
te	rnd-4_family-4385#LTR/Gypsy	1799	3.3052631578947365	0.2223970312331922
te	rnd-4_family-4466#LTR/Gypsy	1840	499.6484882418805	32.8700875515401
te	rnd-4_family-465#Unknown	213	7.810526315789474	4.438689876467159
te	rnd-4_family-488#Unknown	507	0.0	0.0
te	rnd-4_family-502#Unknown	194	0.3894736842105263	0.24301355292492902
te	rnd-4_family-508#Unknown	327	2.4526315789473685	0.9079013653452881
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	85.69473684210533	6.336647903485258
te	rnd-4_family-526#Unknown	1009	63.26315789473686	7.58951120717038
te	rnd-4_family-555#Unknown	363	0.0	0.0
te	rnd-4_family-5561#Unknown	1656	16.821052631578944	1.2295521211868892
te	rnd-4_family-5660#LTR/Pao	6546	93.05263157894733	1.7207063637960713
te	rnd-4_family-593#LINE/I	1156	25.029176201373	2.620853996163178
te	rnd-4_family-595#Unknown	723	0.0	0.0
te	rnd-4_family-6075#DNA/MULE-NOF	1476	39.22105263157895	3.2165254641922543
te	rnd-4_family-6333#Unknown	391	0.0	0.0
te	rnd-4_family-6572#LTR/Gypsy	1683	23.799999999999997	1.7117760558473978
te	rnd-4_family-6780#Unknown	767	454.05614035087666	71.65859608609472
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	15.452631578947367	1.4466318798644755
te	rnd-4_family-712#LINE/R1	9938	1866.8422276621768	22.738548048639863
te	rnd-4_family-72#LINE/I-Jockey	1942	181.5789473684209	11.318017853748911
te	rnd-4_family-738#DNA/TcMar-Mariner	515	161.02105263157907	37.846832532352266
te	rnd-4_family-74#LTR/Copia	3652	58.094736842105284	1.925573613325395
te	rnd-4_family-740#LTR/Copia	5383	354.8947368421051	7.9804849890376195
te	rnd-4_family-754#LINE/I-Jockey	323	12.442105263157892	4.662785691081048
te	rnd-4_family-758#Unknown	231	0.0	0.0
